NW_022604033.1	0	3551	340	631	3551	0.1776964
NW_022604034.1	0	2555	1962	2132	2555	0.8344423
NW_022604035.1	0	9804	1773	3035	9804	0.3095675
NW_022604036.1	0	13654	3227	6166	13654	0.4515893
NW_022604037.1	0	16552	8725	10664	16552	0.6442726
NW_022604038.1	0	12368	4867	7116	12368	0.5753558
NW_022604039.1	0	12030	2301	4038	12030	0.3356608
NW_022604040.1	0	3617	154	299	3617	0.0826652
NW_022604041.1	0	2734	1078	1615	2734	0.5907096
NW_022604042.1	0	7744	1837	2842	7744	0.3669938
NW_022604043.1	0	3439	1397	1932	3439	0.5617912
NW_022604044.1	0	9205	4496	5939	9205	0.6451928
NW_022604045.1	0	8801	3457	4732	8801	0.5376662
NW_022604046.1	0	21569	11833	13972	21569	0.6477816
NW_022604047.1	0	6060	2776	3278	6060	0.5409241
NW_022604048.1	0	9085	518	938	9085	0.1032471
NW_022604049.1	0	11544	4155	4930	11544	0.4270617
NW_022604050.1	0	15639	4134	6309	15639	0.4034145
NW_022604051.1	0	7411	2130	3777	7411	0.5096478
NW_022604052.1	0	1805	743	1063	1805	0.5889196
NW_022604053.1	0	10122	4074	6126	10122	0.6052164
NW_022604054.1	0	11626	3896	5899	11626	0.5073972
NW_022604055.1	0	8160	114	479	8160	0.0587010
NW_022604056.1	0	11971	5256	7361	11971	0.6149027
NW_022604057.1	0	9576	3066	4542	9576	0.4743108
NW_022604058.1	0	15347	11295	13239	15347	0.8626441
NW_022604059.1	0	7711	2012	2937	7711	0.3808844
NW_022604060.1	0	5535	2992	4089	5535	0.7387534
NW_022604061.1	0	4651	214	481	4651	0.1034186
NW_022604062.1	0	3110	1019	1933	3110	0.6215434
NW_022604063.1	0	4976	3035	3536	4976	0.7106109
NW_022604064.1	0	3302	1658	2275	3302	0.6889764
NW_022604065.1	0	11004	4551	5574	11004	0.5065431
NW_022604066.1	0	4606	18	78	4606	0.0169344
NW_022604067.1	0	3158	2466	2826	3158	0.8948702
NW_022604068.1	0	10166	5961	7169	10166	0.7051938
NW_022604069.1	0	14975	7242	9131	14975	0.6097496
NW_022604070.1	0	8809	4989	6068	8809	0.6888410
NW_022604071.1	0	8308	4086	4895	8308	0.5891911
NW_022604072.1	0	19526	5843	9051	19526	0.4635358
NW_022604073.1	0	15031	2126	3882	15031	0.2582662
NW_022604074.1	0	14116	1137	2552	14116	0.1807878
NW_022604075.1	0	14520	5997	7220	14520	0.4972452
NW_022604076.1	0	1823	61	140	1823	0.0767965
NW_022604077.1	0	10954	7310	8608	10954	0.7858316
NW_022604078.1	0	2244	1618	1911	2244	0.8516043
NW_022604079.1	0	5042	2996	3817	5042	0.7570409
NW_022604080.1	0	8786	6198	7149	8786	0.8136808
NW_022604081.1	0	15706	6604	8036	15706	0.5116516
NW_022604082.1	0	15992	6482	8365	15992	0.5230740
NW_022604083.1	0	2238	266	528	2238	0.2359249
NW_022604084.1	0	12076	3495	5945	12076	0.4922988
NW_022604085.1	0	9264	3633	5112	9264	0.5518135
NW_022604086.1	0	11887	7209	8264	11887	0.6952133
NW_022604087.1	0	6095	362	994	6095	0.1630845
NW_022604088.1	0	4764	3196	3767	4764	0.7907221
NW_022604089.1	0	6751	3880	4875	6751	0.7221152
NW_022604090.1	0	1738	294	585	1738	0.3365938
NW_022604091.1	0	3500	1531	2019	3500	0.5768571
NW_022604092.1	0	11284	8331	9638	11284	0.8541297
NW_022604093.1	0	12064	4329	5908	12064	0.4897215
NW_022604094.1	0	1993	669	911	1993	0.4570999
NW_022604095.1	0	6053	4825	5250	6053	0.8673385
NW_022604096.1	0	9862	4554	5320	9862	0.5394443
NW_022604097.1	0	5145	907	1448	5145	0.2814383
NW_022604098.1	0	11302	5036	6551	11302	0.5796319
NW_022604099.1	0	2094	212	396	2094	0.1891118
NW_022604100.1	0	18871	6468	8967	18871	0.4751735
NW_022604101.1	0	8861	2018	2784	8861	0.3141858
NW_022604102.1	0	14409	6433	7414	14409	0.5145395
NW_022604103.1	0	4861	2286	3345	4861	0.6881300
NW_022604104.1	0	4330	2366	2579	4330	0.5956120
NW_022604105.1	0	7390	4210	4960	7390	0.6711773
NW_022604106.1	0	9152	1902	2425	9152	0.2649694
NW_022604107.1	0	12706	5461	6440	12706	0.5068471
NW_022604108.1	0	8053	3820	4775	8053	0.5929467
NW_022604109.1	0	5976	1060	1971	5976	0.3298193
NW_022604110.1	0	17757	10071	13462	17757	0.7581236
NW_022604111.1	0	2492	1229	1468	2492	0.5890850
NW_022604112.1	0	1667	1290	1548	1667	0.9286143
NW_022604113.1	0	12991	7494	9282	12991	0.7144946
NW_022604114.1	0	20661	7104	9350	20661	0.4525434
NW_022604115.1	0	1774	1391	1691	1774	0.9532131
NW_022604116.1	0	3862	2491	2751	3862	0.7123252
NW_022604117.1	0	1510	47	138	1510	0.0913907
NW_022604118.1	0	2345	25	55	2345	0.0234542
NW_022604119.1	0	11539	4307	6142	11539	0.5322818
NW_022604120.1	0	12846	917	1850	12846	0.1440137
NW_022604121.1	0	3464	634	1137	3464	0.3282332
NW_022604122.1	0	5630	3405	4094	5630	0.7271758
NW_022604123.1	0	2870	1455	1902	2870	0.6627178
NW_022604124.1	0	10719	5324	6696	10719	0.6246852
NW_022604125.1	0	2766	20	108	2766	0.0390456
NW_022604126.1	0	4693	2765	3301	4693	0.7033880
NW_022604127.1	0	11557	4335	7996	11557	0.6918750
NW_022604128.1	0	9559	1161	2273	9559	0.2377864
NW_022604129.1	0	3389	1433	2005	3389	0.5916200
NW_022604130.1	0	3519	1083	1804	3519	0.5126457
NW_022604131.1	0	1202	965	1143	1202	0.9509152
NW_022604132.1	0	6048	3042	3952	6048	0.6534392
NW_022604133.1	0	3560	1760	2398	3560	0.6735955
NW_022604134.1	0	1901	1862	1788	1901	0.9405576
NW_022604135.1	0	1386	377	517	1386	0.3730159
NW_022604136.1	0	25353	12898	15629	25353	0.6164557
NW_022604137.1	0	3186	1193	1647	3186	0.5169492
NW_022604138.1	0	8893	2833	4362	8893	0.4904982
NW_022604139.1	0	1595	611	764	1595	0.4789969
NW_022604140.1	0	15708	6481	8322	15708	0.5297937
NW_022604141.1	0	12177	5990	7561	12177	0.6209247
NW_022604142.1	0	19082	10070	12075	19082	0.6327953
NW_022604143.1	0	7113	2302	2991	7113	0.4204977
NW_022604144.1	0	12951	7476	8973	12951	0.6928422
NW_022604145.1	0	7901	1418	1841	7901	0.2330085
NW_022604146.1	0	2634	1167	1568	2634	0.5952923
NW_022604147.1	0	7028	4740	5397	7028	0.7679283
NW_022604148.1	0	4447	163	417	4447	0.0937711
NW_022604149.1	0	2541	1154	1605	2541	0.6316411
NW_022604150.1	0	2928	1816	2388	2928	0.8155738
NW_022604151.1	0	7179	3659	4736	7179	0.6597019
NW_022604152.1	0	9045	1156	1816	9045	0.2007739
NW_022604153.1	0	3330	949	1498	3330	0.4498498
NW_022604154.1	0	6586	3663	4669	6586	0.7089280
NW_022604155.1	0	5837	162	339	5837	0.0580778
NW_022604156.1	0	13463	6645	8683	13463	0.6449528
NW_022604157.1	0	9333	3875	5221	9333	0.5594128
NW_022604158.1	0	5644	2794	3699	5644	0.6553863
NW_022604159.1	0	11899	6652	8174	11899	0.6869485
NW_022604160.1	0	9743	3195	4654	9743	0.4776763
NW_022604161.1	0	1547	188	369	1547	0.2385262
NW_022604162.1	0	8148	3625	4863	8148	0.5968336
NW_022604163.1	0	9269	3087	4883	9269	0.5268098
NW_022604164.1	0	4145	2799	3719	4145	0.8972256
NW_022604165.1	0	2817	0	0	2817	0.0000000
NW_022604166.1	0	8864	8085	8562	8864	0.9659296
NW_022604167.1	0	8266	3518	4822	8266	0.5833535
NW_022604168.1	0	3026	711	1055	3026	0.3486451
NW_022604169.1	0	9304	2982	4691	9304	0.5041918
NW_022604170.1	0	4090	878	1281	4090	0.3132029
NW_022604171.1	0	45566	467	1586	45566	0.0348067
NW_022604172.1	0	40215	216	869	40215	0.0216089
NW_022604173.1	0	38285	340	1353	38285	0.0353402
NW_022604174.1	0	50000	195	698	50000	0.0139600
NW_022604174.1	50000	54723	31	114	4723	0.0241372
NW_022604175.1	0	50000	956	2338	50000	0.0467600
NW_022604175.1	50000	100000	10129	20051	50000	0.4010200
NW_022604175.1	100000	117451	37	157	17451	0.0089966
NW_022604176.1	0	26231	159	1115	26231	0.0425070
NW_022604177.1	0	17090	96	423	17090	0.0247513
NW_022604178.1	0	27181	1299	2086	27181	0.0767448
NW_022604179.1	0	50000	762	1554	50000	0.0310800
NW_022604179.1	50000	100000	741	1673	50000	0.0334600
NW_022604179.1	100000	150000	1899	3990	50000	0.0798000
NW_022604179.1	150000	200000	1036	2133	50000	0.0426600
NW_022604179.1	200000	250000	1293	2935	50000	0.0587000
NW_022604179.1	250000	300000	145	350	50000	0.0070000
NW_022604179.1	300000	350000	810	1690	50000	0.0338000
NW_022604179.1	350000	400000	3088	6154	50000	0.1230800
NW_022604179.1	400000	450000	1283	2918	50000	0.0583600
NW_022604179.1	450000	500000	1300	2491	50000	0.0498200
NW_022604179.1	500000	550000	810	956	50000	0.0191200
NW_022604179.1	550000	600000	816	1773	50000	0.0354600
NW_022604179.1	600000	650000	1165	2451	50000	0.0490200
NW_022604179.1	650000	700000	779	1137	50000	0.0227400
NW_022604179.1	700000	750000	1618	2702	50000	0.0540400
NW_022604179.1	750000	800000	574	1450	50000	0.0290000
NW_022604179.1	800000	850000	1216	1972	50000	0.0394400
NW_022604179.1	850000	876710	221	677	26710	0.0253463
NW_022604180.1	0	5142	88	478	5142	0.0929599
NW_022604181.1	0	32003	3425	5224	32003	0.1632347
NW_022604182.1	0	50000	672	1685	50000	0.0337000
NW_022604182.1	50000	89499	208	535	39499	0.0135446
NW_022604183.1	0	46768	1712	4232	46768	0.0904892
NW_022604184.1	0	37129	1816	4634	37129	0.1248081
NW_022604185.1	0	31064	953	2311	31064	0.0743948
NW_022604186.1	0	29573	330	1284	29573	0.0434180
NW_022604187.1	0	6261	79	454	6261	0.0725124
NW_022604188.1	0	50000	203	730	50000	0.0146000
NW_022604188.1	50000	64292	26	146	14292	0.0102155
NW_022604189.1	0	20336	380	864	20336	0.0424862
NW_022604190.1	0	50000	8883	10617	50000	0.2123400
NW_022604190.1	50000	50539	0	0	539	0.0000000
NW_022604191.1	0	2441	10	70	2441	0.0286768
NW_022604192.1	0	15729	12	72	15729	0.0045775
NW_022604193.1	0	21738	639	1177	21738	0.0541448
NW_022604194.1	0	6437	76	367	6437	0.0570141
NW_022604195.1	0	40041	6121	12106	40041	0.3023401
NW_022604196.1	0	38487	2759	6217	38487	0.1615351
NW_022604197.1	0	23374	202	556	23374	0.0237871
NW_022604198.1	0	19446	196	572	19446	0.0294148
NW_022604199.1	0	22015	943	2132	22015	0.0968431
NW_022604200.1	0	50000	18305	26785	50000	0.5357000
NW_022604200.1	50000	100000	18505	26261	50000	0.5252200
NW_022604200.1	100000	134764	15188	22375	34764	0.6436256
NW_022604201.1	0	50000	834	2280	50000	0.0456000
NW_022604201.1	50000	67223	65	270	17223	0.0156767
NW_022604202.1	0	43403	2039	5752	43403	0.1325254
NW_022604203.1	0	50000	2940	6586	50000	0.1317200
NW_022604203.1	50000	100000	9727	16320	50000	0.3264000
NW_022604203.1	100000	125080	423	1326	25080	0.0528708
NW_022604204.1	0	16706	52	298	16706	0.0178379
NW_022604205.1	0	50000	1661	4509	50000	0.0901800
NW_022604205.1	50000	100000	1299	3413	50000	0.0682600
NW_022604205.1	100000	149596	2113	5327	49596	0.1074079
NW_022604206.1	0	34037	189	783	34037	0.0230044
NW_022604207.1	0	31237	435	1439	31237	0.0460672
NW_022604208.1	0	19288	158	557	19288	0.0288781
NW_022604209.1	0	8876	84	231	8876	0.0260252
NW_022604210.1	0	19285	138	501	19285	0.0259787
NW_022604211.1	0	37896	486	1184	37896	0.0312434
NW_022604212.1	0	50000	563	1771	50000	0.0354200
NW_022604212.1	50000	93675	132	467	43675	0.0106926
NW_022604213.1	0	2400	31	120	2400	0.0500000
NW_022604214.1	0	50000	4485	9320	50000	0.1864000
NW_022604214.1	50000	100000	3191	7255	50000	0.1451000
NW_022604214.1	100000	142631	1177	3406	42631	0.0798949
NW_022604215.1	0	31157	481	1653	31157	0.0530539
NW_022604216.1	0	50000	672	2036	50000	0.0407200
NW_022604216.1	50000	100000	1002	3252	50000	0.0650400
NW_022604216.1	100000	150000	1710	4824	50000	0.0964800
NW_022604216.1	150000	160375	945	2086	10375	0.2010602
NW_022604217.1	0	43393	349	962	43393	0.0221695
NW_022604218.1	0	29341	1770	4192	29341	0.1428718
NW_022604219.1	0	38329	13	81	38329	0.0021133
NW_022604220.1	0	50000	902	1147	50000	0.0229400
NW_022604220.1	50000	64486	68	214	14486	0.0147729
NW_022604221.1	0	31674	11635	15221	31674	0.4805519
NW_022604222.1	0	31194	519	948	31194	0.0303905
NW_022604223.1	0	50000	431	1150	50000	0.0230000
NW_022604223.1	50000	79506	197	731	29506	0.0247746
NW_022604224.1	0	35040	298	1216	35040	0.0347032
NW_022604225.1	0	18299	654	1546	18299	0.0844855
NW_022604226.1	0	5798	58	95	5798	0.0163850
NW_022604227.1	0	16355	202	621	16355	0.0379700
NW_022604228.1	0	8769	13	102	8769	0.0116319
NW_022604229.1	0	5584	81	271	5584	0.0485315
NW_022604230.1	0	18705	181	600	18705	0.0320770
NW_022604231.1	0	4186	42	102	4186	0.0243669
NW_022604232.1	0	17072	399	1079	17072	0.0632029
NW_022604233.1	0	24385	222	595	24385	0.0244002
NW_022604234.1	0	23966	376	1189	23966	0.0496119
NW_022604235.1	0	14122	85	263	14122	0.0186234
NW_022604236.1	0	29963	190	569	29963	0.0189901
NW_022604237.1	0	50000	202	657	50000	0.0131400
NW_022604237.1	50000	50341	0	0	341	0.0000000
NW_022604238.1	0	40685	210	755	40685	0.0185572
NW_022604239.1	0	17997	119	417	17997	0.0231705
NW_022604240.1	0	16609	72	355	16609	0.0213740
NW_022604241.1	0	43095	1984	5036	43095	0.1168581
NW_022604242.1	0	14275	211	1001	14275	0.0701226
NW_022604243.1	0	44196	843	2675	44196	0.0605258
NW_022604244.1	0	50000	702	2116	50000	0.0423200
NW_022604244.1	50000	92205	241	644	42205	0.0152589
NW_022604245.1	0	24497	317	846	24497	0.0345348
NW_022604246.1	0	14259	308	877	14259	0.0615050
NW_022604247.1	0	40569	6067	10422	40569	0.2568957
NW_022604248.1	0	16999	76	266	16999	0.0156480
NW_022604249.1	0	16334	490	1184	16334	0.0724868
NW_022604250.1	0	27720	128	512	27720	0.0184704
NW_022604251.1	0	50000	6425	13407	50000	0.2681400
NW_022604251.1	50000	58713	24	146	8713	0.0167566
NW_022604252.1	0	26719	168	535	26719	0.0200232
NW_022604253.1	0	46511	250	868	46511	0.0186623
NW_022604254.1	0	50000	581	1668	50000	0.0333600
NW_022604254.1	50000	100000	9980	16583	50000	0.3316600
NW_022604254.1	100000	150000	15905	25376	50000	0.5075200
NW_022604254.1	150000	171611	1723	4233	21611	0.1958725
NW_022604255.1	0	6031	72	360	6031	0.0596916
NW_022604256.1	0	10273	72	307	10273	0.0298842
NW_022604257.1	0	12068	206	649	12068	0.0537786
NW_022604258.1	0	18824	54	298	18824	0.0158309
NW_022604259.1	0	49796	974	2788	49796	0.0559884
NW_022604260.1	0	12494	20	109	12494	0.0087242
NW_022604261.1	0	9673	113	416	9673	0.0430063
NW_022604262.1	0	11947	159	665	11947	0.0556625
NW_022604263.1	0	26882	675	1939	26882	0.0721300
NW_022604264.1	0	31253	185	812	31253	0.0259815
NW_022604265.1	0	18472	62	392	18472	0.0212213
NW_022604266.1	0	50000	4247	8049	50000	0.1609800
NW_022604266.1	50000	56919	151	328	6919	0.0474057
NW_022604267.1	0	2623	50	120	2623	0.0457491
NW_022604268.1	0	50000	2757	7417	50000	0.1483400
NW_022604268.1	50000	100000	3817	9796	50000	0.1959200
NW_022604268.1	100000	147059	8618	16017	47059	0.3403600
NW_022604269.1	0	3219	0	0	3219	0.0000000
NW_022604270.1	0	15437	1737	3959	15437	0.2564617
NW_022604271.1	0	11335	187	598	11335	0.0527569
NW_022604272.1	0	18381	161	504	18381	0.0274196
NW_022604273.1	0	21999	28	159	21999	0.0072276
NW_022604274.1	0	50000	663	2226	50000	0.0445200
NW_022604274.1	50000	100000	593	1215	50000	0.0243000
NW_022604274.1	100000	106719	136	434	6719	0.0645929
NW_022604275.1	0	43659	175	720	43659	0.0164914
NW_022604276.1	0	27128	181	681	27128	0.0251032
NW_022604277.1	0	50000	5473	12325	50000	0.2465000
NW_022604277.1	50000	100000	6158	14077	50000	0.2815400
NW_022604277.1	100000	150000	2025	5316	50000	0.1063200
NW_022604277.1	150000	198370	1262	3597	48370	0.0743643
NW_022604278.1	0	30885	245	680	30885	0.0220172
NW_022604279.1	0	50000	2593	5609	50000	0.1121800
NW_022604279.1	50000	100000	4339	8949	50000	0.1789800
NW_022604279.1	100000	127065	2048	5598	27065	0.2068354
NW_022604280.1	0	50000	462	1629	50000	0.0325800
NW_022604280.1	50000	100000	466	1571	50000	0.0314200
NW_022604280.1	100000	107801	8	38	7801	0.0048712
NW_022604281.1	0	50000	1270	3217	50000	0.0643400
NW_022604281.1	50000	100000	511	1828	50000	0.0365600
NW_022604281.1	100000	150000	2241	5918	50000	0.1183600
NW_022604281.1	150000	200000	3194	7864	50000	0.1572800
NW_022604281.1	200000	250000	4891	12234	50000	0.2446800
NW_022604281.1	250000	300000	1174	3400	50000	0.0680000
NW_022604281.1	300000	317967	56	262	17967	0.0145823
NW_022604282.1	0	50000	306	1094	50000	0.0218800
NW_022604282.1	50000	100000	177	587	50000	0.0117400
NW_022604282.1	100000	118512	74	305	18512	0.0164758
NW_022604283.1	0	50000	542	1743	50000	0.0348600
NW_022604283.1	50000	64112	508	1236	14112	0.0875850
NW_022604284.1	0	15357	163	548	15357	0.0356841
NW_022604285.1	0	50000	2125	4377	50000	0.0875400
NW_022604285.1	50000	100000	5070	10163	50000	0.2032600
NW_022604285.1	100000	150000	5571	12528	50000	0.2505600
NW_022604285.1	150000	157207	274	1057	7207	0.1466630
NW_022604286.1	0	24127	50	316	24127	0.0130974
NW_022604287.1	0	50000	12828	19006	50000	0.3801200
NW_022604287.1	50000	78353	211	811	28353	0.0286037
NW_022604288.1	0	50000	425	1372	50000	0.0274400
NW_022604288.1	50000	100000	426	1459	50000	0.0291800
NW_022604288.1	100000	116577	25	145	16577	0.0087471
NW_022604289.1	0	50000	1211	3301	50000	0.0660200
NW_022604289.1	50000	61709	80	379	11709	0.0323683
NW_022604290.1	0	50000	578	1951	50000	0.0390200
NW_022604290.1	50000	98845	580	2014	48845	0.0412325
NW_022604291.1	0	25210	823	2662	25210	0.1055930
NW_022604292.1	0	50000	801	2093	50000	0.0418600
NW_022604292.1	50000	54726	2	32	4726	0.0067711
NW_022604293.1	0	29786	126	427	29786	0.0143356
NW_022604294.1	0	19450	182	734	19450	0.0377378
NW_022604295.1	0	50000	2288	5538	50000	0.1107600
NW_022604295.1	50000	100000	5192	9402	50000	0.1880400
NW_022604295.1	100000	108953	176	806	8953	0.0900257
NW_022604296.1	0	21086	310	1196	21086	0.0567201
NW_022604297.1	0	2567	62	180	2567	0.0701208
NW_022604298.1	0	4563	33	153	4563	0.0335306
NW_022604299.1	0	50000	891	2475	50000	0.0495000
NW_022604299.1	50000	100000	2896	7701	50000	0.1540200
NW_022604299.1	100000	150000	6738	12538	50000	0.2507600
NW_022604299.1	150000	176193	515	1765	26193	0.0673844
NW_022604300.1	0	12216	3	63	12216	0.0051572
NW_022604301.1	0	18683	374	1424	18683	0.0762190
NW_022604302.1	0	30074	130	519	30074	0.0172574
NW_022604303.1	0	50000	11197	17226	50000	0.3445200
NW_022604303.1	50000	100000	3401	6533	50000	0.1306600
NW_022604303.1	100000	150000	1336	3054	50000	0.0610800
NW_022604303.1	150000	172211	455	1314	22211	0.0591599
NW_022604304.1	0	47157	567	1912	47157	0.0405454
NW_022604305.1	0	50000	5369	10070	50000	0.2014000
NW_022604305.1	50000	100000	9930	16016	50000	0.3203200
NW_022604305.1	100000	150000	29052	32021	50000	0.6404200
NW_022604305.1	150000	162439	63	242	12439	0.0194549
NW_022604306.1	0	50000	996	2456	50000	0.0491200
NW_022604306.1	50000	65249	628	1549	15249	0.1015804
NW_022604307.1	0	50000	6776	14401	50000	0.2880200
NW_022604307.1	50000	100000	3004	6811	50000	0.1362200
NW_022604307.1	100000	150000	4655	10990	50000	0.2198000
NW_022604307.1	150000	200000	4703	11136	50000	0.2227200
NW_022604307.1	200000	250000	3555	7913	50000	0.1582600
NW_022604307.1	250000	300000	10848	18999	50000	0.3799800
NW_022604307.1	300000	350000	8945	18001	50000	0.3600200
NW_022604307.1	350000	400000	4153	10333	50000	0.2066600
NW_022604307.1	400000	420405	882	1994	20405	0.0977211
NW_022604308.1	0	18542	247	965	18542	0.0520440
NW_022604309.1	0	40482	3412	4983	40482	0.1230917
NW_022604310.1	0	11142	197	782	11142	0.0701849
NW_022604311.1	0	11553	444	1278	11553	0.1106206
NW_022604312.1	0	22879	1348	2993	22879	0.1308187
NW_022604313.1	0	50000	6150	11255	50000	0.2251000
NW_022604313.1	50000	60756	79	230	10756	0.0213834
NW_022604314.1	0	33478	419	1413	33478	0.0422068
NW_022604315.1	0	25277	2216	4911	25277	0.1942873
NW_022604316.1	0	24977	201	397	24977	0.0158946
NW_022604317.1	0	34169	213	659	34169	0.0192865
NW_022604318.1	0	24735	70	294	24735	0.0118860
NW_022604319.1	0	50000	3419	6297	50000	0.1259400
NW_022604319.1	50000	100000	20768	29796	50000	0.5959200
NW_022604319.1	100000	150000	15725	20376	50000	0.4075200
NW_022604319.1	150000	183812	787	1785	33812	0.0527919
NW_022604320.1	0	5881	16	200	5881	0.0340078
NW_022604321.1	0	20487	283	914	20487	0.0446137
NW_022604322.1	0	34954	445	1322	34954	0.0378211
NW_022604323.1	0	50000	694	2163	50000	0.0432600
NW_022604323.1	50000	100000	8830	14660	50000	0.2932000
NW_022604323.1	100000	139915	3566	6680	39915	0.1673556
NW_022604324.1	0	50000	2484	6490	50000	0.1298000
NW_022604324.1	50000	85720	4144	9580	35720	0.2681971
NW_022604325.1	0	22593	138	525	22593	0.0232373
NW_022604326.1	0	19642	565	1332	19642	0.0678139
NW_022604327.1	0	40746	409	1181	40746	0.0289844
NW_022604328.1	0	50000	1006	3290	50000	0.0658000
NW_022604328.1	50000	85409	423	1532	35409	0.0432658
NW_022604329.1	0	10954	142	627	10954	0.0572394
NW_022604330.1	0	5649	95	424	5649	0.0750575
NW_022604331.1	0	50000	2881	7082	50000	0.1416400
NW_022604331.1	50000	57626	31	155	7626	0.0203252
NW_022604332.1	0	50000	393	1664	50000	0.0332800
NW_022604332.1	50000	62696	97	456	12696	0.0359168
NW_022604333.1	0	15994	161	709	15994	0.0443291
NW_022604334.1	0	6421	821	1531	6421	0.2384364
NW_022604335.1	0	37355	371	1104	37355	0.0295543
NW_022604336.1	0	50000	2202	6091	50000	0.1218200
NW_022604336.1	50000	77860	408	1387	27860	0.0497846
NW_022604337.1	0	8947	40	100	8947	0.0111769
NW_022604338.1	0	12914	26	146	12914	0.0113056
NW_022604339.1	0	50000	1112	3003	50000	0.0600600
NW_022604339.1	50000	100000	4942	10332	50000	0.2066400
NW_022604339.1	100000	150000	1132	3065	50000	0.0613000
NW_022604339.1	150000	160326	14	109	10326	0.0105559
NW_022604340.1	0	50000	117	534	50000	0.0106800
NW_022604340.1	50000	100000	1142	3460	50000	0.0692000
NW_022604340.1	100000	132614	157	510	32614	0.0156375
NW_022604341.1	0	50000	4278	9544	50000	0.1908800
NW_022604341.1	50000	99094	906	2684	49094	0.0546706
NW_022604342.1	0	50000	6271	11022	50000	0.2204400
NW_022604342.1	50000	52112	5	65	2112	0.0307765
NW_022604343.1	0	50000	6928	12243	50000	0.2448600
NW_022604343.1	50000	100000	7980	11707	50000	0.2341400
NW_022604343.1	100000	128965	2217	5557	28965	0.1918522
NW_022604344.1	0	3223	36	185	3223	0.0573999
NW_022604345.1	0	34110	476	1780	34110	0.0521841
NW_022604346.1	0	50000	2629	5810	50000	0.1162000
NW_022604346.1	50000	65443	764	1924	15443	0.1245872
NW_022604347.1	0	15604	212	679	15604	0.0435145
NW_022604348.1	0	8937	62	227	8937	0.0254000
NW_022604349.1	0	50000	12032	22705	50000	0.4541000
NW_022604349.1	50000	100000	8489	18102	50000	0.3620400
NW_022604349.1	100000	150000	8632	17579	50000	0.3515800
NW_022604349.1	150000	200000	1417	4000	50000	0.0800000
