NW_022604068.1	0	10166	6932	9102	10166	0.8953374
NW_022604069.1	0	14975	9325	13306	14975	0.8885476
NW_022604070.1	0	8809	6458	7977	8809	0.9055511
NW_022604071.1	0	8308	5670	7766	8308	0.9347617
NW_022604072.1	0	19526	11772	18857	19526	0.9657380
NW_022604073.1	0	15031	4237	12215	15031	0.8126538
NW_022604074.1	0	14116	4368	12147	14116	0.8605129
NW_022604075.1	0	14520	8715	14193	14520	0.9774793
NW_022604076.1	0	1823	611	1776	1823	0.9742183
NW_022604077.1	0	10954	9033	10772	10954	0.9833851
NW_022604078.1	0	2244	1860	2142	2244	0.9545454
NW_022604079.1	0	5042	4455	4999	5042	0.9914716
NW_022604080.1	0	8786	6975	7890	8786	0.8980196
NW_022604081.1	0	15706	9174	13142	15706	0.8367503
NW_022604082.1	0	15992	10191	14476	15992	0.9052026
NW_022604083.1	0	2238	1004	2148	2238	0.9597855
NW_022604084.1	0	12076	6560	11045	12076	0.9146240
NW_022604085.1	0	9264	6139	8359	9264	0.9023100
NW_022604086.1	0	11887	9418	10751	11887	0.9044334
NW_022604087.1	0	6095	2409	5367	6095	0.8805578
NW_022604088.1	0	4764	3819	4561	4764	0.9573888
NW_022604089.1	0	6751	5086	6192	6751	0.9171975
NW_022604090.1	0	1738	943	1684	1738	0.9689298
NW_022604091.1	0	3500	2151	3330	3500	0.9514286
NW_022604092.1	0	11284	9801	11164	11284	0.9893655
NW_022604093.1	0	12064	8183	11603	12064	0.9617872
NW_022604094.1	0	1993	1007	1971	1993	0.9889613
NW_022604095.1	0	6053	4544	5324	6053	0.8795639
NW_022604096.1	0	9862	5606	8202	9862	0.8316771
NW_022604097.1	0	5145	1825	4438	5145	0.8625850
NW_022604098.1	0	11302	7780	10660	11302	0.9431959
NW_022604099.1	0	2094	1015	2028	2094	0.9684814
NW_022604100.1	0	18871	11602	18507	18871	0.9807112
NW_022604101.1	0	8861	3620	7986	8861	0.9012527
NW_022604102.1	0	14409	7890	11172	14409	0.7753487
NW_022604103.1	0	4861	3631	4772	4861	0.9816910
NW_022604104.1	0	4330	2470	3606	4330	0.8327944
NW_022604105.1	0	7390	4955	6393	7390	0.8650880
NW_022604106.1	0	9152	4063	8579	9152	0.9373907
NW_022604107.1	0	12706	6948	11381	12706	0.8957186
NW_022604108.1	0	8053	5388	7786	8053	0.9668447
NW_022604109.1	0	5976	2558	5580	5976	0.9337350
NW_022604110.1	0	17757	13859	17541	17757	0.9878358
NW_022604111.1	0	2492	1798	2219	2492	0.8904495
NW_022604112.1	0	1667	1490	1646	1667	0.9874025
NW_022604113.1	0	12991	9714	12224	12991	0.9409591
NW_022604114.1	0	20661	10642	17710	20661	0.8571705
NW_022604115.1	0	1774	1632	1772	1774	0.9988726
NW_022604116.1	0	3862	3088	3426	3862	0.8871051
NW_022604117.1	0	1510	337	1414	1510	0.9364238
NW_022604118.1	0	2345	1139	2320	2345	0.9893390
NW_022604119.1	0	11539	5567	10571	11539	0.9161106
NW_022604120.1	0	12846	5073	11598	12846	0.9028491
NW_022604121.1	0	3464	1292	2795	3464	0.8068707
NW_022604122.1	0	5630	4327	5549	5630	0.9856128
NW_022604123.1	0	2870	2054	2790	2870	0.9721254
NW_022604124.1	0	10719	7891	10311	10719	0.9619368
NW_022604125.1	0	2766	762	1977	2766	0.7147505
NW_022604126.1	0	4693	3567	4424	4693	0.9426806
NW_022604127.1	0	11557	12522	11149	11557	0.9646967
NW_022604128.1	0	9559	3738	8965	9559	0.9378596
NW_022604129.1	0	3389	2180	3231	3389	0.9533786
NW_022604130.1	0	3519	1984	3228	3519	0.9173061
NW_022604131.1	0	1202	1176	1202	1202	1.0000000
NW_022604132.1	0	6048	4397	5659	6048	0.9356812
NW_022604133.1	0	3560	2310	3274	3560	0.9196629
NW_022604134.1	0	1901	1862	1901	1901	1.0000000
NW_022604135.1	0	1386	681	1281	1386	0.9242424
NW_022604136.1	0	25353	17131	23008	25353	0.9075060
NW_022604137.1	0	3186	1819	2908	3186	0.9127433
NW_022604138.1	0	8893	5068	7936	8893	0.8923873
NW_022604139.1	0	1595	1001	1578	1595	0.9893417
NW_022604140.1	0	15708	9110	15144	15708	0.9640948
NW_022604141.1	0	12177	7564	10695	12177	0.8782951
NW_022604142.1	0	19082	11852	16914	19082	0.8863851
NW_022604143.1	0	7113	4064	6625	7113	0.9313932
NW_022604144.1	0	12951	9883	12595	12951	0.9725118
NW_022604145.1	0	7901	3090	6241	7901	0.7899000
NW_022604146.1	0	2634	1661	2576	2634	0.9779803
NW_022604147.1	0	7028	5241	6628	7028	0.9430848
NW_022604148.1	0	4447	1653	3916	4447	0.8805937
NW_022604149.1	0	2541	1720	2196	2541	0.8642267
NW_022604150.1	0	2928	2648	2871	2928	0.9805328
NW_022604151.1	0	7179	5496	7041	7179	0.9807773
NW_022604152.1	0	9045	1880	7256	9045	0.8022112
NW_022604153.1	0	3330	2091	3126	3330	0.9387388
NW_022604154.1	0	6586	4740	6314	6586	0.9587003
NW_022604155.1	0	5837	1699	4705	5837	0.8060648
NW_022604156.1	0	13463	8767	12922	13463	0.9598158
NW_022604157.1	0	9333	5393	9040	9333	0.9686060
NW_022604158.1	0	5644	4303	5321	5644	0.9427711
NW_022604159.1	0	11899	8563	11109	11899	0.9336079
NW_022604160.1	0	9743	5583	8894	9743	0.9128605
NW_022604161.1	0	1547	674	1500	1547	0.9696186
NW_022604162.1	0	8148	4871	7033	8148	0.8631566
NW_022604163.1	0	9269	5365	8406	9269	0.9068940
NW_022604164.1	0	4145	3834	4072	4145	0.9823884
NW_022604165.1	0	2817	0	0	2817	0.0000000
NW_022604166.1	0	8864	7892	8700	8864	0.9814982
NW_022604167.1	0	8266	5898	8218	8266	0.9941931
NW_022604168.1	0	3026	1183	2404	3026	0.7944481
NW_022604169.1	0	9304	5311	8561	9304	0.9201419
NW_022604170.1	0	4090	2447	3959	4090	0.9679707
NW_022604171.1	0	45566	3046	29893	45566	0.6560374
NW_022604172.1	0	40215	1493	23616	40215	0.5872436
NW_022604173.1	0	38285	1739	22960	38285	0.5997127
NW_022604174.1	0	50000	3668	35986	50000	0.7197200
NW_022604174.1	50000	54723	896	4349	4723	0.9208130
NW_022604175.1	0	50000	8363	42983	50000	0.8596600
NW_022604175.1	50000	100000	25411	48381	50000	0.9676200
NW_022604175.1	100000	117451	944	13861	17451	0.7942811
NW_022604176.1	0	26231	2745	19089	26231	0.7277268
NW_022604177.1	0	17090	1578	14316	17090	0.8376828
NW_022604178.1	0	27181	5903	23514	27181	0.8650896
NW_022604179.1	0	50000	24633	49373	50000	0.9874600
NW_022604179.1	50000	100000	24993	49696	50000	0.9939200
NW_022604179.1	100000	150000	24888	49540	50000	0.9908000
NW_022604179.1	150000	200000	23700	48563	50000	0.9712600
NW_022604179.1	200000	250000	25322	49882	50000	0.9976400
NW_022604179.1	250000	300000	23929	48421	50000	0.9684200
NW_022604179.1	300000	350000	24000	48117	50000	0.9623400
NW_022604179.1	350000	400000	26739	49678	50000	0.9935600
NW_022604179.1	400000	450000	23388	49243	50000	0.9848600
NW_022604179.1	450000	500000	25486	49753	50000	0.9950600
NW_022604179.1	500000	550000	25782	49810	50000	0.9962000
NW_022604179.1	550000	600000	25596	49847	50000	0.9969400
NW_022604179.1	600000	650000	25415	49606	50000	0.9921200
NW_022604179.1	650000	700000	25313	49808	50000	0.9961600
NW_022604179.1	700000	750000	26253	49838	50000	0.9967600
NW_022604179.1	750000	800000	21518	48876	50000	0.9775200
NW_022604179.1	800000	850000	25184	49639	50000	0.9927800
NW_022604179.1	850000	876710	12002	26134	26710	0.9784350
NW_022604180.1	0	5142	594	3277	5142	0.6373007
NW_022604181.1	0	32003	11774	29648	32003	0.9264132
NW_022604182.1	0	50000	4025	15867	50000	0.3173400
NW_022604182.1	50000	89499	1500	11344	39499	0.2871971
NW_022604183.1	0	46768	12114	39459	46768	0.8437179
NW_022604184.1	0	37129	11085	31018	37129	0.8354117
NW_022604185.1	0	31064	11519	29991	31064	0.9654584
NW_022604186.1	0	29573	3690	26564	29573	0.8982518
NW_022604187.1	0	6261	716	4251	6261	0.6789650
NW_022604188.1	0	50000	9076	40333	50000	0.8066600
NW_022604188.1	50000	64292	678	8808	14292	0.6162888
NW_022604189.1	0	20336	4848	18877	20336	0.9282553
NW_022604190.1	0	50000	23712	48499	50000	0.9699800
NW_022604190.1	50000	50539	146	424	539	0.7866420
NW_022604191.1	0	2441	116	1333	2441	0.5460877
NW_022604192.1	0	15729	5572	14323	15729	0.9106110
NW_022604193.1	0	21738	7263	18394	21738	0.8461680
NW_022604194.1	0	6437	240	3199	6437	0.4969706
NW_022604195.1	0	40041	18276	38235	40041	0.9548962
NW_022604196.1	0	38487	11956	36783	38487	0.9557253
NW_022604197.1	0	23374	6795	21945	23374	0.9388637
NW_022604198.1	0	19446	3353	17508	19446	0.9003394
NW_022604199.1	0	22015	8301	20302	22015	0.9221894
NW_022604200.1	0	50000	28548	43047	50000	0.8609400
NW_022604200.1	50000	100000	26997	44362	50000	0.8872400
NW_022604200.1	100000	134764	30108	32488	34764	0.9345300
NW_022604201.1	0	50000	13780	45713	50000	0.9142600
NW_022604201.1	50000	67223	2147	14185	17223	0.8236080
NW_022604202.1	0	43403	9662	37048	43403	0.8535815
NW_022604203.1	0	50000	12578	45764	50000	0.9152800
NW_022604203.1	50000	100000	24093	48028	50000	0.9605600
NW_022604203.1	100000	125080	5883	22616	25080	0.9017544
NW_022604204.1	0	16706	3010	14694	16706	0.8795642
NW_022604205.1	0	50000	9894	45189	50000	0.9037800
NW_022604205.1	50000	100000	9036	42144	50000	0.8428800
NW_022604205.1	100000	149596	9648	43220	49596	0.8714412
NW_022604206.1	0	34037	4164	29589	34037	0.8693187
NW_022604207.1	0	31237	4577	25967	31237	0.8312898
NW_022604208.1	0	19288	6249	17821	19288	0.9239423
NW_022604209.1	0	8876	3241	8486	8876	0.9560613
NW_022604210.1	0	19285	4453	17920	19285	0.9292196
NW_022604211.1	0	37896	10552	34964	37896	0.9226304
NW_022604212.1	0	50000	7588	47357	50000	0.9471400
NW_022604212.1	50000	93675	6516	41460	43675	0.9492845
NW_022604213.1	0	2400	62	1067	2400	0.4445833
NW_022604214.1	0	50000	11262	41466	50000	0.8293200
NW_022604214.1	50000	100000	12731	45449	50000	0.9089800
NW_022604214.1	100000	142631	11743	38221	42631	0.8965542
NW_022604215.1	0	31157	6116	27456	31157	0.8812145
NW_022604216.1	0	50000	9984	44839	50000	0.8967800
NW_022604216.1	50000	100000	7714	40763	50000	0.8152600
NW_022604216.1	100000	150000	12819	45293	50000	0.9058600
NW_022604216.1	150000	160375	2979	8467	10375	0.8160964
NW_022604217.1	0	43393	6718	36578	43393	0.8429470
NW_022604218.1	0	29341	11611	27285	29341	0.9299274
NW_022604219.1	0	38329	6740	33787	38329	0.8814996
NW_022604220.1	0	50000	3325	28085	50000	0.5617000
NW_022604220.1	50000	64486	471	7651	14486	0.5281651
NW_022604221.1	0	31674	16458	26814	31674	0.8465618
NW_022604222.1	0	31194	1642	12796	31194	0.4102071
NW_022604223.1	0	50000	6815	28778	50000	0.5755600
NW_022604223.1	50000	79506	5047	27265	29506	0.9240493
NW_022604224.1	0	35040	7272	30748	35040	0.8775114
NW_022604225.1	0	18299	5536	15582	18299	0.8515220
NW_022604226.1	0	5798	738	5236	5798	0.9030700
NW_022604227.1	0	16355	6230	15472	16355	0.9460104
NW_022604228.1	0	8769	2031	7192	8769	0.8201619
NW_022604229.1	0	5584	778	4306	5584	0.7711318
NW_022604230.1	0	18705	5872	16126	18705	0.8621224
NW_022604231.1	0	4186	900	3024	4186	0.7224081
NW_022604232.1	0	17072	3694	14749	17072	0.8639292
NW_022604233.1	0	24385	2028	12929	24385	0.5302030
NW_022604234.1	0	23966	4436	14144	23966	0.5901694
NW_022604235.1	0	14122	4772	12797	14122	0.9061748
NW_022604236.1	0	29963	8202	25941	29963	0.8657678
NW_022604237.1	0	50000	13138	46725	50000	0.9345000
NW_022604237.1	50000	50341	62	279	341	0.8181818
NW_022604238.1	0	40685	8380	35574	40685	0.8743763
NW_022604239.1	0	17997	6073	15975	17997	0.8876479
NW_022604240.1	0	16609	535	4290	16609	0.2582937
NW_022604241.1	0	43095	7465	33093	43095	0.7679081
NW_022604242.1	0	14275	1359	9544	14275	0.6685814
NW_022604243.1	0	44196	6363	35183	44196	0.7960675
NW_022604244.1	0	50000	8460	43678	50000	0.8735600
NW_022604244.1	50000	92205	5772	37728	42205	0.8939225
NW_022604245.1	0	24497	10829	23801	24497	0.9715884
NW_022604246.1	0	14259	4789	12987	14259	0.9107932
NW_022604247.1	0	40569	14129	36867	40569	0.9087480
NW_022604248.1	0	16999	2918	16006	16999	0.9415848
NW_022604249.1	0	16334	4601	14549	16334	0.8907188
NW_022604250.1	0	27720	7139	23857	27720	0.8606421
NW_022604251.1	0	50000	15747	45548	50000	0.9109600
NW_022604251.1	50000	58713	1945	8381	8713	0.9618960
NW_022604252.1	0	26719	5548	22402	26719	0.8384296
NW_022604253.1	0	46511	7557	42011	46511	0.9032487
NW_022604254.1	0	50000	10894	46479	50000	0.9295800
NW_022604254.1	50000	100000	21049	44809	50000	0.8961800
NW_022604254.1	100000	150000	27094	46857	50000	0.9371400
NW_022604254.1	150000	171611	5725	18401	21611	0.8514645
NW_022604255.1	0	6031	1022	4772	6031	0.7912452
NW_022604256.1	0	10273	1884	9287	10273	0.9040202
NW_022604257.1	0	12068	993	7500	12068	0.6214783
NW_022604258.1	0	18824	4554	16912	18824	0.8984275
NW_022604259.1	0	49796	15245	43827	49796	0.8801309
NW_022604260.1	0	12494	2331	11658	12494	0.9330879
NW_022604261.1	0	9673	1587	7916	9673	0.8183604
NW_022604262.1	0	11947	809	8083	11947	0.6765715
NW_022604263.1	0	26882	6626	24545	26882	0.9130645
NW_022604264.1	0	31253	4637	26961	31253	0.8626692
NW_022604265.1	0	18472	3026	16807	18472	0.9098636
NW_022604266.1	0	50000	16290	45541	50000	0.9108200
NW_022604266.1	50000	56919	3372	6660	6919	0.9625669
NW_022604267.1	0	2623	704	2451	2623	0.9344262
NW_022604268.1	0	50000	13670	43606	50000	0.8721200
NW_022604268.1	50000	100000	14779	46534	50000	0.9306800
NW_022604268.1	100000	147059	16704	42480	47059	0.9026966
NW_022604269.1	0	3219	452	2706	3219	0.8406337
NW_022604270.1	0	15437	5786	14770	15437	0.9567921
NW_022604271.1	0	11335	3600	10801	11335	0.9528893
NW_022604272.1	0	18381	3010	16083	18381	0.8749796
NW_022604273.1	0	21999	7138	21507	21999	0.9776353
NW_022604274.1	0	50000	17160	44166	50000	0.8833200
NW_022604274.1	50000	100000	16686	47846	50000	0.9569200
NW_022604274.1	100000	106719	1022	5438	6719	0.8093466
NW_022604275.1	0	43659	5000	33661	43659	0.7709979
NW_022604276.1	0	27128	4043	19215	27128	0.7083088
NW_022604277.1	0	50000	18310	46276	50000	0.9255200
NW_022604277.1	50000	100000	16755	45076	50000	0.9015200
NW_022604277.1	100000	150000	7039	38431	50000	0.7686200
NW_022604277.1	150000	198370	8062	40241	48370	0.8319413
NW_022604278.1	0	30885	5687	28621	30885	0.9266958
NW_022604279.1	0	50000	11894	43861	50000	0.8772200
NW_022604279.1	50000	100000	13609	45735	50000	0.9147000
NW_022604279.1	100000	127065	5429	20253	27065	0.7483096
NW_022604280.1	0	50000	3657	30521	50000	0.6104200
NW_022604280.1	50000	100000	8866	44770	50000	0.8954000
NW_022604280.1	100000	107801	1683	7309	7801	0.9369311
NW_022604281.1	0	50000	10569	45179	50000	0.9035800
NW_022604281.1	50000	100000	8334	43538	50000	0.8707600
NW_022604281.1	100000	150000	9522	43446	50000	0.8689200
NW_022604281.1	150000	200000	12847	42801	50000	0.8560200
NW_022604281.1	200000	250000	15656	46537	50000	0.9307400
NW_022604281.1	250000	300000	6836	41013	50000	0.8202600
NW_022604281.1	300000	317967	2009	15380	17967	0.8560138
NW_022604282.1	0	50000	6203	42687	50000	0.8537400
NW_022604282.1	50000	100000	3828	35569	50000	0.7113800
NW_022604282.1	100000	118512	892	12670	18512	0.6844209
NW_022604283.1	0	50000	4412	28783	50000	0.5756600
NW_022604283.1	50000	64112	1672	8765	14112	0.6211026
NW_022604284.1	0	15357	1943	13468	15357	0.8769942
NW_022604285.1	0	50000	15959	48156	50000	0.9631200
NW_022604285.1	50000	100000	18926	45732	50000	0.9146400
NW_022604285.1	100000	150000	17776	45026	50000	0.9005200
NW_022604285.1	150000	157207	1343	5996	7207	0.8319689
NW_022604286.1	0	24127	2551	18030	24127	0.7472956
NW_022604287.1	0	50000	22870	43568	50000	0.8713600
NW_022604287.1	50000	78353	2928	22357	28353	0.7885233
NW_022604288.1	0	50000	7089	44378	50000	0.8875600
NW_022604288.1	50000	100000	5896	39631	50000	0.7926200
NW_022604288.1	100000	116577	2639	15526	16577	0.9365989
NW_022604289.1	0	50000	10759	46095	50000	0.9219000
NW_022604289.1	50000	61709	1664	10476	11709	0.8946964
NW_022604290.1	0	50000	10128	45892	50000	0.9178400
NW_022604290.1	50000	98845	7184	42161	48845	0.8631590
NW_022604291.1	0	25210	4319	20955	25210	0.8312178
NW_022604292.1	0	50000	9098	42408	50000	0.8481600
NW_022604292.1	50000	54726	637	4266	4726	0.9026661
NW_022604293.1	0	29786	3700	26157	29786	0.8781642
NW_022604294.1	0	19450	1760	12505	19450	0.6429306
NW_022604295.1	0	50000	2679	23986	50000	0.4797200
NW_022604295.1	50000	100000	6648	37069	50000	0.7413800
NW_022604295.1	100000	108953	204	2551	8953	0.2849324
NW_022604296.1	0	21086	756	8655	21086	0.4104619
NW_022604297.1	0	2567	854	2227	2567	0.8675497
NW_022604298.1	0	4563	492	2945	4563	0.6454087
NW_022604299.1	0	50000	11954	44419	50000	0.8883800
NW_022604299.1	50000	100000	14457	44576	50000	0.8915200
NW_022604299.1	100000	150000	15855	43199	50000	0.8639800
NW_022604299.1	150000	176193	3904	22412	26193	0.8556485
NW_022604300.1	0	12216	1344	10384	12216	0.8500327
NW_022604301.1	0	18683	2285	13434	18683	0.7190494
NW_022604302.1	0	30074	8159	28274	30074	0.9401476
NW_022604303.1	0	50000	26173	47106	50000	0.9421200
NW_022604303.1	50000	100000	19346	46760	50000	0.9352000
NW_022604303.1	100000	150000	11387	46691	50000	0.9338200
NW_022604303.1	150000	172211	3857	19644	22211	0.8844267
NW_022604304.1	0	47157	12234	43946	47157	0.9319083
NW_022604305.1	0	50000	15488	45174	50000	0.9034800
NW_022604305.1	50000	100000	21919	49317	50000	0.9863400
NW_022604305.1	100000	150000	35477	44309	50000	0.8861800
NW_022604305.1	150000	162439	3421	11975	12439	0.9626980
NW_022604306.1	0	50000	12497	47864	50000	0.9572800
NW_022604306.1	50000	65249	5504	15026	15249	0.9853761
NW_022604307.1	0	50000	23275	45620	50000	0.9124000
NW_022604307.1	50000	100000	13794	46336	50000	0.9267200
NW_022604307.1	100000	150000	17260	47485	50000	0.9497000
NW_022604307.1	150000	200000	12454	46230	50000	0.9246000
NW_022604307.1	200000	250000	13638	45559	50000	0.9111800
NW_022604307.1	250000	300000	26651	47730	50000	0.9546000
NW_022604307.1	300000	350000	21908	45149	50000	0.9029800
NW_022604307.1	350000	400000	16008	45868	50000	0.9173600
NW_022604307.1	400000	420405	4410	18610	20405	0.9120314
NW_022604308.1	0	18542	4135	17552	18542	0.9466077
NW_022604309.1	0	40482	13254	34364	40482	0.8488711
NW_022604310.1	0	11142	1076	7000	11142	0.6282535
NW_022604311.1	0	11553	1712	8064	11553	0.6980005
NW_022604312.1	0	22879	10056	21739	22879	0.9501727
NW_022604313.1	0	50000	16499	44904	50000	0.8980800
NW_022604313.1	50000	60756	2026	9444	10756	0.8780216
NW_022604314.1	0	33478	8487	30862	33478	0.9218591
NW_022604315.1	0	25277	7738	21894	25277	0.8661629
NW_022604316.1	0	24977	1628	9794	24977	0.3921207
NW_022604317.1	0	34169	3169	16821	34169	0.4922883
NW_022604318.1	0	24735	886	7779	24735	0.3144936
NW_022604319.1	0	50000	12773	25109	50000	0.5021800
NW_022604319.1	50000	100000	33277	47844	50000	0.9568800
NW_022604319.1	100000	150000	28184	48909	50000	0.9781800
NW_022604319.1	150000	183812	15090	33353	33812	0.9864249
NW_022604320.1	0	5881	630	3982	5881	0.6770957
NW_022604321.1	0	20487	4784	18311	20487	0.8937863
NW_022604322.1	0	34954	9458	32529	34954	0.9306231
NW_022604323.1	0	50000	12261	44877	50000	0.8975400
NW_022604323.1	50000	100000	20712	48193	50000	0.9638600
NW_022604323.1	100000	139915	10758	37109	39915	0.9297006
NW_022604324.1	0	50000	9309	41088	50000	0.8217600
NW_022604324.1	50000	85720	8154	32479	35720	0.9092665
NW_022604325.1	0	22593	8170	20265	22593	0.8969592
NW_022604326.1	0	19642	5755	17907	19642	0.9116689
NW_022604327.1	0	40746	8220	37649	40746	0.9239925
NW_022604328.1	0	50000	8250	43094	50000	0.8618800
NW_022604328.1	50000	85409	4901	30095	35409	0.8499252
NW_022604329.1	0	10954	1381	8706	10954	0.7947782
NW_022604330.1	0	5649	928	4870	5649	0.8620995
NW_022604331.1	0	50000	12779	43907	50000	0.8781400
NW_022604331.1	50000	57626	1060	6444	7626	0.8450040
NW_022604332.1	0	50000	7184	40632	50000	0.8126400
NW_022604332.1	50000	62696	1225	10115	12696	0.7967076
NW_022604333.1	0	15994	1928	13737	15994	0.8588846
NW_022604334.1	0	6421	1599	4719	6421	0.7349322
NW_022604335.1	0	37355	7589	30649	37355	0.8204792
NW_022604336.1	0	50000	10826	41393	50000	0.8278600
NW_022604336.1	50000	77860	5608	24408	27860	0.8760948
NW_022604337.1	0	8947	1599	8455	8947	0.9450095
NW_022604338.1	0	12914	1697	11767	12914	0.9111817
NW_022604339.1	0	50000	8867	42082	50000	0.8416400
NW_022604339.1	50000	100000	17802	46920	50000	0.9384000
NW_022604339.1	100000	150000	7682	43065	50000	0.8613000
NW_022604339.1	150000	160326	786	6988	10326	0.6767383
NW_022604340.1	0	50000	5697	40545	50000	0.8109000
NW_022604340.1	50000	100000	12528	47840	50000	0.9568000
NW_022604340.1	100000	132614	5820	30631	32614	0.9391979
NW_022604341.1	0	50000	14942	46526	50000	0.9305200
NW_022604341.1	50000	99094	9024	44251	49094	0.9013525
NW_022604342.1	0	50000	16063	43638	50000	0.8727600
NW_022604342.1	50000	52112	114	1285	2112	0.6084280
NW_022604343.1	0	50000	15621	43021	50000	0.8604200
NW_022604343.1	50000	100000	20957	44779	50000	0.8955800
NW_022604343.1	100000	128965	10827	24771	28965	0.8552046
NW_022604344.1	0	3223	196	1631	3223	0.5060503
NW_022604345.1	0	34110	5397	28946	34110	0.8486074
NW_022604346.1	0	50000	12914	41044	50000	0.8208800
NW_022604346.1	50000	65443	6670	14986	15443	0.9704073
NW_022604347.1	0	15604	3022	12598	15604	0.8073571
NW_022604348.1	0	8937	1373	8185	8937	0.9158554
NW_022604349.1	0	50000	19825	46248	50000	0.9249600
NW_022604349.1	50000	100000	18278	47038	50000	0.9407600
NW_022604349.1	100000	150000	20918	47786	50000	0.9557200
NW_022604349.1	150000	200000	13364	48020	50000	0.9604000
NW_022604349.1	200000	250000	15696	47147	50000	0.9429400
NW_022604349.1	250000	300000	18657	45676	50000	0.9135200
NW_022604349.1	300000	350000	24317	47609	50000	0.9521800
NW_022604349.1	350000	400000	16424	48060	50000	0.9612000
NW_022604349.1	400000	450000	20347	46850	50000	0.9370000
NW_022604349.1	450000	500000	13274	48251	50000	0.9650200
NW_022604349.1	500000	505283	780	4843	5283	0.9167140
NW_022604350.1	0	37577	8144	35439	37577	0.9431035
NW_022604351.1	0	38796	7781	33524	38796	0.8641097
NW_022604352.1	0	36130	6694	33305	36130	0.9218102
NW_022604353.1	0	35221	6432	33525	35221	0.9518469
NW_022604354.1	0	50000	16182	46878	50000	0.9375600
NW_022604354.1	50000	52015	312	1859	2015	0.9225807
NW_022604355.1	0	19815	3322	17802	19815	0.8984103
NW_022604356.1	0	50000	14880	42469	50000	0.8493800
NW_022604356.1	50000	100000	18764	45348	50000	0.9069600
